0	0.230	69
69	0.520	225
225	0.563	394
394	0.523	551
551	0.630	740
740	0.617	925
925	0.487	1071
1071	0.823	1318
1318	0.707	1530
1530	0.727	1748
1748	0.673	1950
1950	0.547	2114
2114	0.470	2255
2255	0.563	2424
2424	0.237	2495
2495	0.320	2591
2591	0.587	2767
2767	0.720	2983
2983	0.520	3139
3139	0.520	3295
3295	0.530	3454
3454	0.410	3577
3577	0.830	3826
3826	0.523	3983
3983	1.023	4290
4290	0.547	4454
4454	0.730	4673
4673	0.530	4832
4832	0.497	4981
4981	0.563	5150
5150	0.423	5277
5277	0.550	5442
5442	0.593	5620
5620	0.647	5814
5814	0.487	5960
5960	0.760	6188
6188	0.620	6374
6374	0.470	6515
6515	0.450	6650
6650	0.547	6814
6814	0.390	6931
6931	0.243	7004
7004	0.487	7150
7150	0.237	7221
7221	0.273	7303
7303	0.297	7392
7392	0.327	7490
7490	0.567	7660
7660	0.517	7815
7815	0.783	8050
8050	0.533	8210
8210	0.530	8369
8369	0.477	8512
8512	0.667	8712
8712	0.613	8896
