0	0.537	161
161	0.940	443
443	0.983	738
738	0.980	1032
1032	0.993	1330
1330	1.037	1641
1641	1.057	1958
1958	1.017	2263
2263	1.050	2578
2578	1.070	2899
2899	1.033	3209
3209	1.040	3521
3521	1.073	3843
3843	1.053	4159
4159	0.980	4453
4453	0.950	4738
4738	1.003	5039
5039	1.060	5357
5357	1.080	5681
5681	1.007	5983
5983	0.940	6265
6265	0.920	6541
6541	0.977	6834
6834	1.050	7149
7149	1.053	7465
7465	1.063	7784
7784	1.063	8103
8103	1.003	8404
8404	0.913	8678
8678	0.900	8948
8948	1.007	9250
9250	1.077	9573
9573	1.093	9901
9901	1.013	10205
10205	0.957	10492
10492	0.930	10771
10771	0.980	11065
11065	1.037	11376
11376	1.087	11702
11702	1.113	12036
12036	1.097	12365
12365	1.027	12673
12673	0.937	12954
12954	0.913	13228
13228	0.967	13518
13518	1.060	13836
13836	1.133	14176
14176	1.140	14518
14518	1.113	14852
14852	1.103	15183
15183	1.057	15500
15500	0.977	15793
15793	0.980	16087
16087	1.063	16406
16406	1.137	16747
16747	1.120	17083
17083	1.083	17408
17408	0.990	17705
