0	0.167	50
50	0.300	140
140	0.340	242
242	0.320	338
338	0.357	445
445	0.287	531
531	0.250	606
606	0.377	719
719	0.330	818
818	0.323	915
915	0.320	1011
1011	0.300	1101
1101	0.343	1204
1204	0.303	1295
1295	0.333	1395
1395	0.320	1491
1491	0.827	1739
1739	0.717	1954
1954	0.700	2164
2164	0.693	2372
2372	0.710	2585
2585	0.747	2809
2809	0.817	3054
3054	0.823	3301
3301	0.820	3547
3547	0.800	3787
3787	0.800	4027
4027	0.817	4272
4272	0.813	4516
4516	0.813	4760
4760	0.800	5000
5000	0.783	5235
5235	0.753	5461
5461	0.753	5687
5687	0.757	5914
5914	0.767	6144
6144	0.783	6379
6379	0.790	6616
6616	0.797	6855
6855	0.750	7080
7080	0.750	7305
7305	0.757	7532
7532	0.767	7762
7762	0.777	7995
7995	0.780	8229
8229	0.800	8469
8469	0.783	8704
8704	0.743	8927
