0	0.030	9
9	0.263	88
88	0.223	155
155	0.290	242
242	0.250	317
317	0.263	396
396	0.243	469
469	0.263	548
548	0.907	820
820	0.347	924
924	0.500	1074
1074	0.220	1140
1140	0.267	1220
1220	1.010	1523
1523	0.857	1780
1780	0.850	2035
2035	0.850	2290
2290	0.843	2543
2543	0.847	2797
2797	0.843	3050
3050	0.850	3305
3305	0.853	3561
3561	0.853	3817
3817	0.853	4073
4073	0.857	4330
4330	0.473	4472
4472	1.017	4777
4777	0.873	5039
5039	0.860	5297
5297	0.857	5554
5554	0.850	5809
5809	0.847	6063
6063	0.843	6316
6316	0.840	6568
6568	0.837	6819
6819	0.840	7071
7071	0.833	7321
7321	0.840	7573
7573	0.450	7708
7708	0.967	7998
7998	0.847	8252
8252	0.853	8508
8508	0.857	8765
