0	0.373	112
112	0.770	343
343	0.780	577
577	0.770	808
808	0.817	1053
1053	0.793	1291
1291	0.713	1505
1505	0.727	1723
1723	0.760	1951
1951	0.720	2167
2167	0.683	2372
2372	0.710	2585
2585	0.670	2786
2786	0.690	2993
2993	0.707	3205
3205	0.673	3407
3407	0.680	3611
3611	0.803	3852
3852	0.830	4101
4101	0.820	4347
4347	0.720	4563
4563	0.763	4792
4792	0.733	5012
5012	0.720	5228
5228	0.677	5431
5431	0.697	5640
5640	0.713	5854
5854	0.703	6065
6065	0.693	6273
6273	0.730	6492
6492	0.783	6727
6727	0.810	6970
6970	0.823	7217
7217	0.793	7455
7455	0.853	7711
7711	0.850	7966
7966	0.820	8212
8212	0.767	8442
8442	0.780	8676
8676	0.713	8890
