0	0.043	13
13	0.747	237
237	0.740	459
459	0.750	684
684	0.573	856
856	0.327	954
954	0.607	1136
1136	0.727	1354
1354	0.750	1579
1579	0.760	1807
1807	0.773	2039
2039	0.777	2272
2272	0.773	2504
2504	0.773	2736
2736	0.287	2822
2822	0.483	2967
2967	0.767	3197
3197	0.717	3412
3412	0.797	3651
3651	0.777	3884
3884	0.770	4115
4115	0.757	4342
4342	0.743	4565
4565	0.763	4794
4794	0.777	5027
5027	0.810	5270
5270	0.800	5510
5510	0.803	5751
5751	0.777	5984
5984	0.757	6211
6211	0.747	6435
6435	0.750	6660
6660	0.793	6898
6898	0.777	7131
7131	0.777	7364
7364	0.770	7595
7595	0.747	7819
7819	0.413	7943
7943	0.333	8043
8043	0.757	8270
8270	0.763	8499
8499	0.783	8734
8734	0.780	8968
8968	0.783	9203
9203	0.783	9438
9438	0.760	9666
9666	0.747	9890
9890	0.750	10115
10115	0.770	10346
10346	0.787	10582
10582	0.787	10818
10818	0.793	11056
11056	0.777	11289
11289	0.753	11515
11515	0.753	11741
11741	0.627	11929
11929	0.287	12015
