0	0.013	4
4	0.660	202
202	0.643	395
395	0.647	589
589	0.640	781
781	0.643	974
974	0.630	1163
1163	0.623	1350
1350	0.633	1540
1540	0.613	1724
1724	0.613	1908
1908	0.623	2095
2095	0.630	2284
2284	0.637	2475
2475	0.643	2668
2668	0.650	2863
2863	0.670	3064
3064	0.680	3268
3268	0.683	3473
3473	0.687	3679
3679	0.690	3886
3886	0.673	4088
4088	0.667	4288
4288	0.673	4490
4490	0.690	4697
4697	0.690	4904
4904	0.700	5114
5114	0.700	5324
5324	0.700	5534
5534	0.707	5746
5746	0.713	5960
5960	0.730	6179
6179	0.733	6399
6399	0.713	6613
6613	0.710	6826
6826	0.713	7040
7040	0.700	7250
7250	0.700	7460
7460	0.697	7669
7669	0.697	7878
7878	0.687	8084
8084	0.663	8283
8283	0.657	8480
8480	0.647	8674
8674	0.643	8867
