0	0.053	16
16	0.850	271
271	0.690	478
478	0.697	687
687	0.653	883
883	0.610	1066
1066	0.607	1248
1248	0.600	1428
1428	0.593	1606
1606	0.593	1784
1784	0.583	1959
1959	0.577	2132
2132	0.810	2375
2375	0.667	2575
2575	0.623	2762
2762	0.710	2975
2975	0.587	3151
3151	0.663	3350
3350	0.610	3533
3533	0.573	3705
3705	0.583	3880
3880	0.583	4055
4055	0.567	4225
4225	0.563	4394
4394	0.807	4636
4636	0.630	4825
4825	0.627	5013
5013	0.570	5184
5184	0.560	5352
5352	0.643	5545
5545	0.797	5784
5784	0.717	5999
5999	0.630	6188
6188	0.623	6375
6375	0.587	6551
6551	0.583	6726
6726	0.580	6900
6900	0.580	7074
7074	0.583	7249
7249	0.577	7422
7422	0.567	7592
7592	0.700	7802
7802	0.867	8062
8062	0.713	8276
8276	0.640	8468
8468	0.620	8654
8654	0.603	8835
