0	0.633	190
190	0.980	484
484	0.967	774
774	0.987	1070
1070	0.970	1361
1361	0.987	1657
1657	0.977	1950
1950	0.993	2248
2248	0.977	2541
2541	0.987	2837
2837	0.973	3129
3129	0.967	3419
3419	0.963	3708
3708	0.957	3995
3995	0.957	4282
4282	0.943	4565
4565	0.967	4855
4855	0.940	5137
5137	0.970	5428
5428	0.960	5716
5716	0.967	6006
6006	0.963	6295
6295	0.970	6586
6586	0.953	6872
6872	0.953	7158
7158	0.933	7438
7438	0.937	7719
7719	0.917	7994
7994	0.930	8273
8273	0.910	8546
8546	0.933	8826
8826	0.920	9102
9102	0.947	9386
9386	0.943	9669
9669	0.970	9960
9960	0.953	10246
10246	0.987	10542
10542	0.957	10829
10829	0.970	11120
11120	0.953	11406
11406	0.953	11692
11692	0.943	11975
11975	0.953	12261
12261	0.960	12549
