0	0.650	195
195	0.907	467
467	0.910	740
740	0.453	876
876	0.937	1157
1157	0.897	1426
1426	0.910	1699
1699	0.890	1966
1966	0.480	2110
2110	0.943	2393
2393	0.890	2660
2660	0.900	2930
2930	0.903	3201
3201	0.910	3474
3474	0.913	3748
3748	0.467	3888
3888	0.953	4174
4174	0.947	4458
4458	0.947	4742
4742	0.923	5019
5019	0.910	5292
5292	0.930	5571
5571	0.477	5714
5714	0.953	6000
6000	0.917	6275
6275	0.907	6547
6547	0.907	6819
6819	0.450	6954
6954	0.933	7234
7234	0.873	7496
7496	0.863	7755
7755	0.870	8016
8016	0.877	8279
8279	0.887	8545
8545	0.897	8814
