0	0.400	120
120	0.310	213
213	0.507	365
365	0.810	608
608	0.817	853
853	0.803	1094
1094	0.803	1335
1335	0.817	1580
1580	0.823	1827
1827	0.803	2068
2068	0.830	2317
2317	0.267	2397
2397	0.223	2464
2464	0.330	2563
2563	0.820	2809
2809	0.837	3060
3060	0.827	3308
3308	0.830	3557
3557	0.843	3810
3810	0.827	4058
4058	0.833	4308
4308	0.817	4553
4553	0.820	4799
4799	0.817	5044
5044	0.787	5280
5280	0.810	5523
5523	0.800	5763
5763	0.807	6005
6005	0.820	6251
6251	0.800	6491
6491	0.830	6740
6740	0.860	6998
6998	0.837	7249
7249	0.813	7493
7493	0.823	7740
7740	0.833	7990
7990	0.827	8238
8238	0.807	8480
8480	0.803	8721
8721	0.780	8955
8955	0.787	9191
9191	0.770	9422
9422	0.773	9654
9654	0.793	9892
9892	0.783	10127
10127	0.803	10368
10368	0.820	10614
10614	0.813	10858
10858	0.833	11108
11108	0.807	11350
11350	0.800	11590
11590	0.820	11836
11836	0.867	12096
12096	0.850	12351
12351	0.847	12605
12605	0.840	12857
12857	0.830	13106
13106	0.847	13360
13360	0.817	13605
13605	0.820	13851
13851	0.830	14100
14100	0.833	14350
14350	0.833	14600
14600	0.817	14845
14845	0.820	15091
15091	0.827	15339
15339	0.817	15584
15584	0.810	15827
15827	0.823	16074
16074	0.827	16322
16322	0.813	16566
16566	0.833	16816
16816	0.833	17066
17066	0.837	17317
17317	0.823	17564
17564	0.843	17817
