0	-0.023	-6
-6	0.570	165
165	0.543	328
328	0.287	414
414	0.160	462
462	0.343	565
565	0.553	731
731	0.903	1002
1002	0.933	1282
1282	0.920	1558
1558	0.910	1831
1831	0.927	2109
2109	0.923	2386
2386	0.920	2662
2662	0.930	2941
2941	0.933	3221
3221	0.920	3497
3497	0.933	3777
3777	0.930	4056
4056	0.930	4335
4335	0.947	4619
4619	0.943	4902
4902	0.950	5187
5187	0.957	5474
5474	0.967	5764
5764	0.960	6052
6052	0.970	6343
6343	0.970	6634
6634	0.963	6923
6923	0.967	7213
7213	0.963	7502
7502	0.957	7789
7789	0.960	8077
8077	0.957	8364
8364	0.953	8650
8650	0.957	8937
