0	0.703	211
211	0.320	307
307	0.350	412
412	0.380	526
526	0.250	601
601	0.263	680
680	0.363	789
789	0.217	854
854	0.260	932
932	0.273	1014
1014	0.273	1096
1096	0.257	1173
1173	0.280	1257
1257	0.243	1330
1330	0.230	1399
1399	0.280	1483
1483	0.233	1553
1553	0.290	1640
1640	0.250	1715
1715	0.273	1797
1797	0.220	1863
1863	0.233	1933
1933	0.307	2025
2025	0.253	2101
2101	0.177	2154
2154	0.337	2255
2255	0.243	2328
2328	0.273	2410
2410	0.253	2486
2486	0.247	2560
2560	0.260	2638
2638	0.253	2714
2714	0.173	2766
2766	0.310	2859
2859	0.277	2942
2942	0.257	3019
3019	0.237	3090
3090	0.273	3172
3172	0.263	3251
3251	0.267	3331
3331	0.257	3408
3408	0.140	3450
3450	0.273	3532
3532	0.313	3626
3626	0.290	3713
3713	0.330	3812
3812	0.267	3892
3892	0.253	3968
3968	0.253	4044
4044	0.250	4119
4119	0.243	4192
4192	0.267	4272
