0	0.240	72
72	0.267	152
152	0.767	382
382	0.870	643
643	0.867	903
903	0.870	1164
1164	0.870	1425
1425	0.860	1683
1683	0.870	1944
1944	0.870	2205
2205	0.870	2466
2466	0.877	2729
2729	0.873	2991
2991	0.877	3254
3254	0.877	3517
3517	0.877	3780
3780	0.870	4041
4041	0.870	4302
4302	0.863	4561
4561	0.870	4822
4822	0.870	5083
5083	0.870	5344
5344	0.877	5607
5607	0.877	5870
5870	0.880	6134
6134	0.873	6396
6396	0.880	6660
6660	0.877	6923
6923	0.883	7188
7188	0.880	7452
7452	0.877	7715
7715	0.867	7975
7975	0.867	8235
8235	0.867	8495
8495	0.863	8754
