0	0.653	196
196	0.797	435
435	0.800	675
675	0.797	914
914	0.797	1153
1153	0.793	1391
1391	0.793	1629
1629	0.800	1869
1869	0.800	2109
2109	0.803	2350
2350	0.813	2594
2594	0.813	2838
2838	0.817	3083
3083	0.817	3328
3328	0.820	3574
3574	0.813	3818
3818	0.813	4062
4062	0.810	4305
4305	0.393	4423
4423	0.417	4548
4548	0.810	4791
4791	0.803	5032
5032	0.810	5275
5275	0.810	5518
5518	0.807	5760
5760	0.803	6001
6001	0.803	6242
6242	0.800	6482
6482	0.803	6723
6723	0.803	6964
6964	0.807	7206
7206	0.810	7449
7449	0.810	7692
7692	0.813	7936
7936	0.810	8179
8179	0.807	8421
8421	0.807	8663
8663	0.810	8906
8906	0.803	9147
9147	0.807	9389
9389	0.803	9630
9630	0.807	9872
9872	0.803	10113
10113	0.803	10354
10354	0.800	10594
10594	0.803	10835
10835	0.797	11074
11074	0.800	11314
11314	0.800	11554
11554	0.800	11794
11794	0.800	12034
12034	0.793	12272
12272	0.797	12511
12511	0.797	12750
12750	0.790	12987
12987	0.797	13226
13226	0.793	13464
13464	0.790	13701
13701	0.790	13938
13938	0.790	14175
14175	0.790	14412
14412	0.790	14649
14649	0.787	14885
14885	0.783	15120
15120	0.783	15355
15355	0.773	15587
