0	0.600	180
180	0.867	440
440	0.907	712
712	1.007	1014
1014	1.050	1329
1329	0.973	1621
1621	0.983	1916
1916	1.007	2218
2218	0.993	2516
2516	0.927	2794
2794	0.940	3076
3076	0.950	3361
3361	0.927	3639
3639	0.903	3910
3910	0.923	4187
4187	0.890	4454
4454	0.917	4729
4729	0.847	4983
4983	0.860	5241
5241	1.057	5558
5558	1.017	5863
5863	0.960	6151
6151	0.957	6438
6438	0.960	6726
6726	0.970	7017
7017	0.910	7290
7290	0.890	7557
7557	0.913	7831
7831	0.920	8107
8107	0.933	8387
8387	0.820	8633
8633	0.927	8911
