0	0.090	27
27	0.767	257
257	0.710	470
470	0.713	684
684	0.737	905
905	0.827	1153
1153	0.883	1418
1418	0.847	1672
1672	0.820	1918
1918	0.853	2174
2174	0.910	2447
2447	0.920	2723
2723	0.810	2966
2966	0.737	3187
3187	0.720	3403
3403	0.257	3480
3480	0.393	3598
3598	0.953	3884
3884	0.913	4158
4158	0.857	4415
4415	0.877	4678
4678	0.983	4973
4973	0.947	5257
5257	0.877	5520
5520	0.773	5752
5752	0.760	5980
5980	0.753	6206
6206	0.783	6441
6441	0.807	6683
6683	0.800	6923
6923	0.763	7152
7152	0.743	7375
7375	0.740	7597
7597	0.763	7826
7826	0.773	8058
8058	0.733	8278
8278	0.707	8490
8490	0.730	8709
8709	0.780	8943
