0	0.220	66
66	1.157	413
413	0.760	641
641	0.763	870
870	0.783	1105
1105	0.393	1223
1223	1.167	1573
1573	0.390	1690
1690	1.123	2027
2027	0.750	2252
2252	0.760	2480
2480	0.807	2722
2722	0.407	2844
2844	1.237	3215
3215	0.870	3476
3476	0.867	3736
3736	0.840	3988
3988	0.430	4117
4117	1.217	4482
4482	0.830	4731
4731	0.793	4969
4969	0.780	5203
5203	0.807	5445
5445	0.837	5696
5696	0.823	5943
5943	0.820	6189
6189	0.840	6441
6441	0.867	6701
6701	0.463	6840
6840	1.193	7198
7198	0.793	7436
7436	0.783	7671
7671	0.797	7910
7910	0.400	8030
8030	1.150	8375
8375	0.393	8493
8493	1.110	8826
8826	0.390	8943
8943	1.083	9268
9268	0.390	9385
9385	1.050	9700
9700	0.410	9823
9823	1.027	10131
10131	0.710	10344
10344	0.707	10556
10556	0.727	10774
10774	0.420	10900
10900	1.180	11254
11254	0.817	11499
11499	0.850	11754
11754	0.843	12007
12007	0.427	12135
12135	1.253	12511
12511	0.870	12772
12772	0.827	13020
13020	0.790	13257
13257	0.800	13497
13497	0.800	13737
13737	0.797	13976
13976	0.387	14092
14092	1.140	14434
14434	0.763	14663
14663	0.753	14889
14889	0.763	15118
15118	0.393	15236
15236	1.107	15568
15568	0.750	15793
15793	0.757	16020
16020	0.763	16249
16249	0.400	16369
16369	1.117	16704
16704	0.407	16826
16826	1.110	17159
17159	0.400	17279
17279	1.087	17605
17605	0.730	17824
