0	0.737	221
221	1.060	539
539	1.200	899
899	1.180	1253
1253	1.133	1593
1593	1.137	1934
1934	1.147	2278
2278	1.137	2619
2619	1.147	2963
2963	0.277	3046
3046	0.827	3294
3294	0.320	3390
3390	0.740	3612
3612	1.260	3990
3990	0.280	4074
4074	0.803	4315
4315	0.337	4416
4416	0.800	4656
4656	1.203	5017
5017	0.283	5102
5102	0.810	5345
5345	0.323	5442
5442	0.817	5687
5687	0.323	5784
5784	0.807	6026
6026	0.340	6128
6128	0.720	6344
6344	0.323	6441
6441	0.810	6684
6684	0.333	6784
6784	0.910	7057
7057	1.133	7397
7397	0.337	7498
7498	0.807	7740
7740	0.330	7839
7839	0.797	8078
8078	0.260	8156
8156	0.920	8432
8432	0.313	8526
8526	0.730	8745
