0	0.133	40
40	0.737	261
261	0.747	485
485	0.750	710
710	0.740	932
932	0.563	1101
1101	0.290	1188
1188	0.590	1365
1365	0.213	1429
1429	0.513	1583
1583	0.730	1802
1802	0.713	2016
2016	0.713	2230
2230	0.727	2448
2448	0.740	2670
2670	0.737	2891
2891	0.730	3110
3110	0.727	3328
3328	0.727	3546
3546	0.733	3766
3766	0.720	3982
3982	0.737	4203
4203	0.733	4423
4423	0.730	4642
4642	0.710	4855
4855	0.717	5070
5070	0.707	5282
5282	0.713	5496
5496	0.713	5710
5710	0.703	5921
5921	0.707	6133
6133	0.713	6347
6347	0.707	6559
6559	0.693	6767
6767	0.577	6940
6940	0.413	7064
7064	0.430	7193
7193	0.713	7407
7407	0.713	7621
7621	0.713	7835
7835	0.723	8052
8052	0.453	8188
8188	0.273	8270
8270	0.720	8486
8486	0.700	8696
8696	0.697	8905
