0	0.320	96
96	0.313	190
190	0.727	408
408	0.917	683
683	0.937	964
964	0.933	1244
1244	0.933	1524
1524	0.970	1815
1815	0.977	2108
2108	0.967	2398
2398	1.000	2698
2698	1.023	3005
3005	0.977	3298
3298	0.240	3370
3370	0.233	3440
3440	0.323	3537
3537	0.210	3600
3600	0.277	3683
3683	0.230	3752
3752	0.453	3888
3888	0.530	4047
4047	0.273	4129
4129	0.263	4208
4208	1.000	4508
4508	1.030	4817
4817	1.007	5119
5119	1.037	5430
5430	0.190	5487
5487	0.337	5588
5588	0.463	5727
5727	1.003	6028
6028	1.007	6330
6330	1.040	6642
6642	1.017	6947
6947	0.507	7099
7099	0.503	7250
7250	1.037	7561
7561	1.020	7867
7867	1.023	8174
8174	1.060	8492
8492	1.020	8798
