0	0.237	71
71	1.223	438
438	0.597	617
617	1.240	989
989	0.900	1259
1259	0.497	1408
1408	1.313	1802
1802	0.590	1979
1979	1.220	2345
2345	0.893	2613
2613	0.497	2762
2762	1.327	3160
3160	0.543	3323
3323	1.270	3704
3704	0.887	3970
3970	0.520	4126
4126	1.300	4516
4516	0.587	4692
4692	1.217	5057
5057	0.913	5331
5331	0.513	5485
5485	1.313	5879
5879	0.510	6032
6032	1.337	6433
6433	0.597	6612
6612	1.183	6967
6967	0.917	7242
7242	0.907	7514
7514	0.633	7704
7704	1.217	8069
8069	0.577	8242
8242	1.273	8624
8624	0.900	8894
8894	0.537	9055
9055	1.303	9446
9446	0.583	9621
9621	1.253	9997
9997	0.593	10175
10175	1.223	10542
10542	0.610	10725
10725	1.217	11090
11090	0.890	11357
11357	0.537	11518
11518	1.293	11906
11906	0.583	12081
12081	1.253	12457
12457	0.590	12634
12634	1.183	12989
12989	0.600	13169
13169	1.243	13542
13542	0.590	13719
13719	1.237	14090
14090	0.907	14362
14362	0.913	14636
14636	0.923	14913
14913	0.907	15185
15185	0.923	15462
15462	0.513	15616
15616	1.350	16021
16021	0.907	16293
16293	0.907	16565
16565	0.920	16841
16841	0.927	17119
17119	0.920	17395
17395	0.520	17551
17551	1.347	17955
