0	0.090	27
27	0.803	268
268	0.793	506
506	0.797	745
745	0.823	992
992	0.857	1249
1249	0.860	1507
1507	0.850	1762
1762	0.860	2020
2020	0.873	2282
2282	0.870	2543
2543	0.860	2801
2801	0.867	3061
3061	0.867	3321
3321	0.870	3582
3582	0.837	3833
3833	0.857	4090
4090	0.873	4352
4352	0.870	4613
4613	0.863	4872
4872	0.860	5130
5130	0.867	5390
5390	0.870	5651
5651	0.847	5905
5905	0.847	6159
6159	0.857	6416
6416	0.863	6675
6675	0.850	6930
6930	0.853	7186
7186	0.870	7447
7447	0.887	7713
7713	0.847	7967
7967	0.857	8224
8224	0.870	8485
8485	0.893	8753
8753	0.870	9014
9014	0.837	9265
9265	0.843	9518
9518	0.857	9775
9775	0.890	10042
10042	0.893	10310
10310	0.853	10566
10566	0.850	10821
10821	0.863	11080
11080	0.860	11338
11338	0.833	11588
