0	0.850	255
255	1.007	557
557	0.987	853
853	0.923	1130
1130	0.977	1423
1423	0.963	1712
1712	0.937	1993
1993	0.853	2249
2249	0.873	2511
2511	0.963	2800
2800	0.967	3090
3090	0.997	3389
3389	1.040	3701
3701	0.987	3997
3997	0.930	4276
4276	0.950	4561
4561	0.940	4843
4843	0.917	5118
5118	0.960	5406
5406	0.970	5697
5697	0.933	5977
5977	0.983	6272
6272	0.997	6571
6571	0.913	6845
6845	0.943	7128
7128	0.933	7408
7408	0.903	7679
7679	0.870	7940
7940	0.947	8224
8224	0.960	8512
8512	0.910	8785
8785	0.277	8868
