0	0.073	22
22	0.430	151
151	0.203	212
212	0.543	375
375	0.743	598
598	0.723	815
815	0.703	1026
1026	0.723	1243
1243	0.737	1464
1464	0.743	1687
1687	0.767	1917
1917	0.757	2144
2144	0.743	2367
2367	0.777	2600
2600	0.783	2835
2835	0.803	3076
3076	0.770	3307
3307	0.770	3538
3538	0.790	3775
3775	0.807	4017
4017	0.807	4259
4259	0.773	4491
4491	0.780	4725
4725	0.787	4961
4961	0.780	5195
5195	0.750	5420
5420	0.760	5648
5648	0.790	5885
5885	0.810	6128
6128	0.780	6362
6362	0.757	6589
6589	0.787	6825
6825	0.797	7064
7064	0.783	7299
7299	0.757	7526
7526	0.793	7764
7764	0.803	8005
8005	0.790	8242
8242	0.760	8470
8470	0.793	8708
8708	0.813	8952
