0	0.070	21
21	1.090	348
348	0.483	493
493	0.273	575
575	0.333	675
675	0.647	869
869	0.270	950
950	0.263	1029
1029	0.987	1325
1325	1.070	1646
1646	1.067	1966
1966	0.420	2092
2092	0.643	2285
2285	1.053	2601
2601	0.623	2788
2788	0.447	2922
2922	0.270	3003
3003	0.783	3238
3238	1.053	3554
3554	1.047	3868
3868	1.047	4182
4182	1.060	4500
4500	1.043	4813
4813	1.063	5132
5132	1.050	5447
5447	1.040	5759
5759	0.273	5841
5841	0.780	6075
6075	1.047	6389
6389	0.327	6487
6487	0.290	6574
6574	0.307	6666
6666	0.257	6743
6743	0.863	7002
7002	0.320	7098
7098	0.690	7305
7305	0.347	7409
7409	0.267	7489
7489	0.397	7608
7608	0.843	7861
7861	0.293	7949
7949	0.870	8210
8210	0.953	8496
8496	0.913	8770
8770	0.290	8857
8857	0.190	8914
8914	0.457	9051
9051	0.397	9170
9170	0.570	9341
9341	0.983	9636
9636	0.797	9875
9875	0.273	9957
9957	0.923	10234
10234	1.013	10538
10538	0.237	10609
10609	0.773	10841
10841	1.007	11143
11143	1.013	11447
