0	0.510	153
153	0.697	362
362	0.697	571
571	0.697	780
780	0.700	990
990	0.700	1200
1200	0.697	1409
1409	0.693	1617
1617	0.673	1819
1819	0.717	2034
2034	0.690	2241
2241	0.687	2447
2447	0.693	2655
2655	0.697	2864
2864	0.697	3073
3073	0.693	3281
3281	0.693	3489
3489	0.693	3697
3697	0.697	3906
3906	0.700	4116
4116	0.693	4324
4324	0.697	4533
4533	0.700	4743
4743	0.703	4954
4954	0.697	5163
5163	0.693	5371
5371	0.697	5580
5580	0.703	5791
5791	0.697	6000
6000	0.697	6209
6209	0.690	6416
6416	0.703	6627
6627	0.697	6836
6836	0.697	7045
7045	0.690	7252
7252	0.697	7461
7461	0.703	7672
7672	0.690	7879
7879	0.693	8087
8087	0.693	8295
8295	0.693	8503
8503	0.693	8711
8711	0.690	8918
