0	-0.020	-5
-5	0.283	80
80	0.333	180
180	0.970	471
471	0.970	762
762	0.987	1058
1058	0.983	1353
1353	1.000	1653
1653	0.977	1946
1946	0.960	2234
2234	0.970	2525
2525	0.963	2814
2814	0.970	3105
3105	0.973	3397
3397	0.953	3683
3683	0.950	3968
3968	0.957	4255
4255	0.957	4542
4542	0.960	4830
4830	0.973	5122
5122	0.997	5421
5421	0.977	5714
5714	0.930	5993
5993	0.940	6275
6275	0.953	6561
6561	0.950	6846
6846	0.927	7124
7124	0.957	7411
7411	0.970	7702
7702	0.950	7987
7987	0.990	8284
8284	0.980	8578
8578	0.933	8858
