0	0.300	90
90	0.530	249
249	0.287	335
335	0.233	405
405	0.280	489
489	0.307	581
581	0.350	686
686	0.270	767
767	0.580	941
941	0.267	1021
1021	0.227	1089
1089	0.377	1202
1202	0.453	1338
1338	0.343	1441
1441	0.357	1548
1548	0.383	1663
1663	0.427	1791
1791	0.417	1916
1916	0.577	2089
2089	0.377	2202
2202	0.330	2301
2301	0.557	2468
2468	0.350	2573
2573	0.430	2702
2702	0.413	2826
2826	0.470	2967
2967	0.470	3108
3108	0.490	3255
3255	0.367	3365
3365	0.383	3480
3480	0.353	3586
3586	0.550	3751
3751	0.477	3894
3894	0.463	4033
4033	0.370	4144
4144	0.557	4311
4311	0.330	4410
4410	0.297	4499
4499	0.343	4602
4602	0.513	4756
4756	0.443	4889
4889	0.397	5008
5008	0.463	5147
5147	0.457	5284
5284	0.400	5404
5404	0.487	5550
5550	0.440	5682
5682	0.370	5793
5793	0.370	5904
5904	0.380	6018
6018	0.310	6111
6111	0.380	6225
6225	0.410	6348
6348	0.337	6449
6449	0.450	6584
6584	0.350	6689
6689	0.460	6827
6827	0.357	6934
6934	0.503	7085
7085	0.527	7243
7243	0.393	7361
7361	0.423	7488
7488	0.513	7642
7642	0.403	7763
7763	0.410	7886
7886	0.333	7986
7986	0.533	8146
8146	0.390	8263
8263	0.420	8389
8389	0.530	8548
8548	0.343	8651
8651	0.373	8763
8763	0.363	8872
