0	-0.020	-5
-5	0.647	189
189	0.693	397
397	0.677	600
600	0.677	803
803	0.677	1006
1006	0.677	1209
1209	0.673	1411
1411	0.677	1614
1614	0.670	1815
1815	0.670	2016
2016	0.670	2217
2217	0.660	2415
2415	0.663	2614
2614	0.667	2814
2814	0.660	3012
3012	0.667	3212
3212	0.657	3409
3409	0.667	3609
3609	0.380	3723
3723	0.817	3968
3968	0.520	4124
4124	0.367	4234
4234	0.333	4334
4334	0.777	4567
4567	0.687	4773
4773	0.677	4976
4976	0.597	5155
5155	0.393	5273
5273	0.763	5502
5502	0.777	5735
5735	0.483	5880
5880	0.357	5987
5987	0.367	6097
6097	0.573	6269
6269	0.940	6551
6551	0.703	6762
6762	0.603	6943
6943	0.400	7063
7063	0.763	7292
7292	0.797	7531
7531	0.653	7727
7727	0.410	7850
7850	0.513	8004
8004	0.440	8136
8136	0.777	8369
8369	0.837	8620
8620	0.440	8752
8752	0.333	8852
8852	0.337	8953
8953	0.830	9202
9202	0.683	9407
9407	0.520	9563
9563	0.370	9674
9674	0.310	9767
9767	1.500	10217
10217	0.697	10426
10426	0.413	10550
10550	0.293	10638
10638	0.547	10802
10802	0.983	11097
11097	0.717	11312
11312	0.640	11504
11504	0.783	11739
11739	0.710	11952
11952	0.707	12164
12164	0.527	12322
12322	0.370	12433
12433	0.320	12529
12529	0.353	12635
12635	0.883	12900
12900	0.517	13055
13055	0.347	13159
13159	0.320	13255
13255	0.330	13354
13354	0.337	13455
13455	0.330	13554
13554	0.890	13821
13821	0.620	14007
14007	0.390	14124
14124	0.297	14213
14213	0.553	14379
14379	0.510	14532
14532	0.997	14831
14831	0.627	15019
15019	0.390	15136
15136	0.303	15227
15227	0.327	15325
15325	0.887	15591
15591	0.650	15786
15786	0.400	15906
15906	0.297	15995
15995	0.337	16096
16096	0.883	16361
16361	0.800	16601
16601	0.657	16798
16798	0.407	16920
16920	0.307	17012
17012	0.323	17109
17109	0.717	17324
17324	0.713	17538
17538	0.443	17671
17671	0.343	17774
17774	0.497	17923
