0	0.080	24
24	0.840	276
276	0.823	523
523	0.237	594
594	0.587	770
770	0.830	1019
1019	0.840	1271
1271	0.833	1521
1521	0.830	1770
1770	0.850	2025
2025	0.853	2281
2281	0.837	2532
2532	0.837	2783
2783	0.847	3037
3037	0.853	3293
3293	0.830	3542
3542	0.840	3794
3794	0.843	4047
4047	0.840	4299
4299	0.820	4545
4545	0.833	4795
4795	0.837	5046
5046	0.837	5297
5297	0.823	5544
5544	0.830	5793
5793	0.843	6046
6046	0.833	6296
6296	0.817	6541
6541	0.820	6787
6787	0.833	7037
7037	0.757	7264
7264	0.897	7533
7533	0.827	7781
7781	0.837	8032
8032	0.837	8283
8283	0.817	8528
8528	0.823	8775
