0	0.490	147
147	0.917	422
422	0.870	683
683	0.840	935
935	0.893	1203
1203	0.917	1478
1478	0.893	1746
1746	0.783	1981
1981	0.543	2144
2144	0.303	2235
2235	0.330	2334
2334	0.323	2431
2431	0.253	2507
2507	0.573	2679
2679	0.757	2906
2906	0.843	3159
3159	0.877	3422
3422	0.883	3687
3687	0.903	3958
3958	0.873	4220
4220	0.847	4474
4474	0.830	4723
4723	0.887	4989
4989	0.897	5258
5258	0.903	5529
5529	0.917	5804
5804	0.863	6063
6063	0.840	6315
6315	0.833	6565
6565	0.887	6831
6831	0.907	7103
7103	0.927	7381
7381	0.923	7658
7658	0.870	7919
7919	0.840	8171
8171	0.810	8414
8414	0.863	8673
8673	0.890	8940
