0	0.687	206
206	0.987	502
502	0.967	792
792	0.997	1091
1091	1.030	1400
1400	0.967	1690
1690	0.990	1987
1987	0.980	2281
2281	0.960	2569
2569	0.990	2866
2866	1.027	3174
3174	0.987	3470
3470	0.993	3768
3768	0.990	4065
4065	0.963	4354
4354	0.973	4646
4646	0.967	4936
4936	0.933	5216
5216	1.010	5519
5519	1.007	5821
5821	0.973	6113
6113	1.047	6427
6427	1.097	6756
6756	1.020	7062
7062	1.043	7375
7375	1.057	7692
7692	1.010	7995
7995	0.983	8290
8290	1.013	8594
8594	1.017	8899
8899	0.500	9049
9049	0.940	9331
9331	0.970	9622
9622	0.967	9912
9912	1.000	10212
10212	1.060	10530
10530	1.030	10839
10839	1.043	11152
11152	1.053	11468
11468	1.000	11768
11768	1.010	12071
12071	1.010	12374
12374	0.977	12667
12667	0.457	12804
12804	1.000	13104
13104	1.000	13404
13404	0.960	13692
13692	0.990	13989
13989	1.043	14302
14302	1.107	14634
14634	1.013	14938
14938	1.043	15251
15251	1.057	15568
15568	0.993	15866
15866	1.010	16169
16169	1.040	16481
16481	1.010	16784
16784	0.940	17066
17066	0.973	17358
17358	0.987	17654
17654	0.983	17949
