0	-0.023	-6
-6	0.380	108
108	0.880	372
372	0.923	649
649	0.913	923
923	0.890	1190
1190	0.833	1440
1440	0.827	1688
1688	0.843	1941
1941	0.847	2195
2195	0.813	2439
2439	0.840	2691
2691	0.867	2951
2951	0.847	3205
3205	0.837	3456
3456	0.897	3725
3725	0.880	3989
3989	0.847	4243
4243	0.870	4504
4504	0.913	4778
4778	0.910	5051
5051	0.853	5307
5307	0.787	5543
5543	0.797	5782
5782	0.850	6037
6037	0.930	6316
6316	0.973	6608
6608	0.923	6885
6885	0.903	7156
7156	0.917	7431
7431	0.920	7707
7707	0.903	7978
7978	0.857	8235
8235	0.850	8490
8490	0.877	8753
