0	0.193	58
58	0.750	283
283	0.760	511
511	0.753	737
737	0.757	964
964	0.767	1194
1194	0.777	1427
1427	0.787	1663
1663	0.790	1900
1900	0.797	2139
2139	0.783	2374
2374	0.780	2608
2608	0.777	2841
2841	0.783	3076
3076	0.787	3312
3312	0.773	3544
3544	0.767	3774
3774	0.773	4006
4006	0.773	4238
4238	0.780	4472
4472	0.783	4707
4707	0.777	4940
4940	0.763	5169
5169	0.760	5397
5397	0.763	5626
5626	0.760	5854
5854	0.767	6084
6084	0.767	6314
6314	0.760	6542
6542	0.763	6771
6771	0.770	7002
7002	0.783	7237
7237	0.793	7475
7475	0.803	7716
7716	0.787	7952
7952	0.783	8187
8187	0.783	8422
8422	0.783	8657
8657	0.787	8893
