0	0.317	95
95	0.793	333
333	0.793	571
571	0.823	818
818	0.840	1070
1070	0.803	1311
1311	0.857	1568
1568	0.863	1827
1827	0.833	2077
2077	0.833	2327
2327	0.887	2593
2593	0.910	2866
2866	0.907	3138
3138	0.833	3388
3388	0.807	3630
3630	0.823	3877
3877	0.847	4131
4131	0.877	4394
4394	0.837	4645
4645	0.807	4887
4887	0.830	5136
5136	0.777	5369
5369	0.853	5625
5625	0.873	5887
5887	0.887	6153
6153	0.830	6402
6402	0.843	6655
6655	0.873	6917
6917	0.890	7184
7184	0.827	7432
7432	0.810	7675
7675	0.867	7935
7935	0.880	8199
8199	0.880	8463
8463	0.853	8719
8719	0.793	8957
