0	0.220	66
66	0.860	324
324	0.903	595
595	0.893	863
863	0.860	1121
1121	0.850	1376
1376	0.853	1632
1632	0.877	1895
1895	0.897	2164
2164	0.923	2441
2441	0.950	2726
2726	0.940	3008
3008	0.913	3282
3282	0.917	3557
3557	0.890	3824
3824	0.877	4087
4087	0.860	4345
4345	0.880	4609
4609	0.883	4874
4874	0.827	5122
5122	0.777	5355
5355	0.743	5578
5578	0.737	5799
5799	0.780	6033
6033	0.843	6286
6286	0.870	6547
6547	0.880	6811
6811	0.903	7082
7082	0.910	7355
7355	0.907	7627
7627	0.890	7894
7894	0.910	8167
8167	0.933	8447
8447	0.933	8727
