0	0.353	106
106	0.703	317
317	0.710	530
530	0.713	744
744	0.710	957
957	0.720	1173
1173	0.710	1386
1386	0.703	1597
1597	0.693	1805
1805	0.690	2012
2012	0.680	2216
2216	0.687	2422
2422	0.700	2632
2632	0.713	2846
2846	0.740	3068
3068	0.743	3291
3291	0.743	3514
3514	0.727	3732
3732	0.720	3948
3948	0.713	4162
4162	0.710	4375
4375	0.690	4582
4582	0.690	4789
4789	0.677	4992
4992	0.680	5196
5196	0.673	5398
5398	0.680	5602
5602	0.690	5809
5809	0.697	6018
6018	0.700	6228
6228	0.710	6441
6441	0.693	6649
6649	0.687	6855
6855	0.687	7061
7061	0.683	7266
7266	0.690	7473
7473	0.700	7683
7683	0.707	7895
7895	0.720	8111
8111	0.723	8328
8328	0.727	8546
8546	0.720	8762
8762	0.707	8974
