0	0.613	184
184	0.830	433
433	0.813	677
677	0.723	894
894	0.717	1109
1109	0.847	1363
1363	0.490	1510
1510	0.360	1618
1618	0.710	1831
1831	0.800	2071
2071	0.603	2252
2252	0.290	2339
2339	0.653	2535
2535	0.717	2750
2750	0.783	2985
2985	0.860	3243
3243	0.757	3470
3470	0.857	3727
3727	0.897	3996
3996	0.773	4228
4228	0.727	4446
4446	0.787	4682
4682	0.847	4936
4936	0.790	5173
5173	0.713	5387
5387	0.783	5622
5622	0.870	5883
5883	0.787	6119
6119	0.273	6201
6201	0.497	6350
6350	0.810	6593
6593	0.863	6852
6852	0.757	7079
7079	0.697	7288
7288	0.180	7342
7342	0.627	7530
7530	0.800	7770
7770	0.727	7988
7988	0.807	8230
8230	0.880	8494
8494	0.793	8732
