0	-0.023	-6
-6	0.270	75
75	0.250	150
150	0.500	300
300	0.310	393
393	0.247	467
467	0.500	617
617	0.900	887
887	0.917	1162
1162	0.930	1441
1441	0.920	1717
1717	0.937	1998
1998	0.957	2285
2285	0.977	2578
2578	0.947	2862
2862	0.937	3143
3143	0.957	3430
3430	0.957	3717
3717	0.967	4007
4007	0.933	4287
4287	0.460	4425
4425	0.497	4574
4574	0.973	4866
4866	0.757	5093
5093	0.223	5160
5160	0.947	5444
5444	0.947	5728
5728	0.267	5808
5808	0.693	6016
6016	0.987	6312
6312	0.417	6437
6437	0.537	6598
6598	0.913	6872
6872	0.873	7134
7134	1.067	7454
7454	0.990	7751
7751	0.940	8033
8033	0.937	8314
8314	0.957	8601
8601	0.960	8889
