0	0.310	93
93	0.760	321
321	0.713	535
535	0.267	615
615	0.360	723
723	0.250	798
798	0.847	1052
1052	0.220	1118
1118	0.633	1308
1308	0.857	1565
1565	0.833	1815
1815	0.807	2057
2057	0.797	2296
2296	0.767	2526
2526	0.753	2752
2752	0.753	2978
2978	0.757	3205
3205	0.787	3441
3441	0.823	3688
3688	0.857	3945
3945	0.880	4209
4209	0.883	4474
4474	0.847	4728
4728	0.803	4969
4969	0.777	5202
5202	0.757	5429
5429	0.757	5656
5656	0.747	5880
5880	0.730	6099
6099	0.693	6307
6307	0.697	6516
6516	0.740	6738
6738	0.763	6967
6967	0.763	7196
7196	0.757	7423
7423	0.757	7650
7650	0.750	7875
7875	0.707	8087
8087	0.710	8300
8300	0.717	8515
8515	0.730	8734
8734	0.740	8956
