0	0.453	136
136	0.750	361
361	0.770	592
592	0.780	826
826	0.777	1059
1059	0.770	1290
1290	0.780	1524
1524	0.787	1760
1760	0.767	1990
1990	0.770	2221
2221	0.783	2456
2456	0.770	2687
2687	0.770	2918
2918	0.763	3147
3147	0.770	3378
3378	0.707	3590
3590	0.733	3810
3810	0.713	4024
4024	0.727	4242
4242	0.707	4454
4454	0.737	4675
4675	0.727	4893
4893	0.710	5106
5106	0.737	5327
5327	0.743	5550
5550	0.737	5771
5771	0.713	5985
5985	0.727	6203
6203	0.720	6419
6419	0.690	6626
6626	0.700	6836
6836	0.727	7054
7054	0.687	7260
7260	0.710	7473
7473	0.713	7687
7687	0.693	7895
7895	0.677	8098
8098	0.683	8303
8303	0.720	8519
8519	0.693	8727
8727	0.690	8934
