0	0.463	139
139	0.803	380
380	0.787	616
616	0.780	850
850	0.780	1084
1084	0.790	1321
1321	0.793	1559
1559	0.830	1808
1808	0.847	2062
2062	0.860	2320
2320	0.827	2568
2568	0.857	2825
2825	0.847	3079
3079	0.817	3324
3324	0.790	3561
3561	0.833	3811
3811	0.807	4053
4053	0.803	4294
4294	0.800	4534
4534	0.823	4781
4781	0.810	5024
5024	0.810	5267
5267	0.820	5513
5513	0.847	5767
5767	0.793	6005
6005	0.743	6228
6228	0.730	6447
6447	0.747	6671
6671	0.777	6904
6904	0.810	7147
7147	0.820	7393
7393	0.807	7635
7635	0.830	7884
7884	0.837	8135
8135	0.817	8380
8380	0.803	8621
8621	0.820	8867
