0	0.430	129
129	0.523	286
286	0.503	437
437	0.457	574
574	0.477	717
717	0.453	853
853	0.557	1020
1020	0.533	1180
1180	0.600	1360
1360	0.483	1505
1505	0.580	1679
1679	0.550	1844
1844	0.603	2025
2025	0.593	2203
2203	0.537	2364
2364	0.590	2541
2541	0.500	2691
2691	0.450	2826
2826	0.430	2955
2955	0.640	3147
3147	0.527	3305
3305	0.443	3438
3438	0.550	3603
3603	0.560	3771
3771	0.497	3920
3920	0.540	4082
4082	0.417	4207
4207	0.603	4388
4388	0.503	4539
4539	0.577	4712
4712	0.553	4878
4878	0.433	5008
5008	1.073	5330
5330	0.700	5540
5540	0.617	5725
5725	0.540	5887
5887	0.463	6026
6026	0.400	6146
6146	0.527	6304
6304	0.723	6521
6521	0.537	6682
6682	0.410	6805
6805	0.483	6950
6950	0.387	7066
7066	0.540	7228
7228	0.563	7397
7397	0.520	7553
7553	0.680	7757
7757	0.450	7892
7892	0.857	8149
8149	0.500	8299
8299	0.567	8469
8469	0.470	8610
8610	0.580	8784
8784	0.453	8920
