0	0.030	9
9	0.710	222
222	0.707	434
434	0.663	633
633	0.710	846
846	0.323	943
943	0.427	1071
1071	0.700	1281
1281	0.703	1492
1492	0.707	1704
1704	0.710	1917
1917	0.710	2130
2130	0.707	2342
2342	0.700	2552
2552	0.713	2766
2766	0.713	2980
2980	0.717	3195
3195	0.713	3409
3409	0.703	3620
3620	0.713	3834
3834	0.713	4048
4048	0.717	4263
4263	0.723	4480
4480	0.720	4696
4696	0.703	4907
4907	0.723	5124
5124	0.717	5339
5339	0.723	5556
5556	0.710	5769
5769	0.707	5981
5981	0.717	6196
6196	0.720	6412
6412	0.727	6630
6630	0.723	6847
6847	0.720	7063
7063	0.727	7281
7281	0.730	7500
7500	0.733	7720
7720	0.720	7936
7936	0.720	8152
8152	0.727	8370
8370	0.727	8588
8588	0.723	8805
8805	0.717	9020
9020	0.717	9235
9235	0.723	9452
