0	-0.020	-5
-5	0.230	64
64	0.287	150
150	0.467	290
290	0.910	563
563	0.960	851
851	0.400	971
971	1.370	1382
1382	0.403	1503
1503	0.293	1591
1591	0.960	1879
1879	0.830	2128
2128	0.907	2400
2400	0.477	2543
2543	0.673	2745
2745	0.247	2819
2819	0.303	2910
2910	0.300	3000
3000	0.557	3167
3167	0.830	3416
3416	0.220	3482
3482	0.280	3566
3566	0.383	3681
3681	0.913	3955
3955	0.943	4238
4238	0.923	4515
4515	0.977	4808
4808	0.983	5103
5103	0.993	5401
5401	0.960	5689
5689	0.417	5814
5814	1.340	6216
6216	0.917	6491
6491	0.880	6755
6755	0.843	7008
7008	0.913	7282
7282	0.917	7557
7557	0.930	7836
7836	0.910	8109
8109	0.953	8395
8395	0.970	8686
8686	0.983	8981
