0	-0.027	-7
-7	0.547	157
157	0.520	313
313	1.040	625
625	0.500	775
775	0.947	1059
1059	0.657	1256
1256	0.740	1478
1478	0.740	1700
1700	0.827	1948
1948	0.957	2235
2235	0.837	2486
2486	0.950	2771
2771	0.890	3038
3038	0.807	3280
3280	0.857	3537
3537	0.850	3792
3792	0.780	4026
4026	0.817	4271
4271	0.817	4516
4516	0.750	4741
4741	0.753	4967
4967	0.803	5208
5208	0.743	5431
5431	0.767	5661
5661	0.783	5896
5896	0.743	6119
6119	0.763	6348
6348	0.780	6582
6582	0.733	6802
6802	0.763	7031
7031	0.763	7260
7260	0.717	7475
7475	0.723	7692
7692	0.743	7915
7915	0.707	8127
8127	0.740	8349
8349	0.763	8578
8578	0.783	8813
