0	0.417	125
125	0.760	353
353	0.770	584
584	0.773	816
816	0.767	1046
1046	0.780	1280
1280	0.790	1517
1517	0.790	1754
1754	0.780	1988
1988	0.797	2227
2227	0.797	2466
2466	0.790	2703
2703	0.790	2940
2940	0.790	3177
3177	0.793	3415
3415	0.773	3647
3647	0.770	3878
3878	0.777	4111
4111	0.787	4347
4347	0.793	4585
4585	0.787	4821
4821	0.797	5060
5060	0.807	5302
5302	0.803	5543
5543	0.790	5780
5780	0.790	6017
6017	0.790	6254
6254	0.783	6489
6489	0.793	6727
6727	0.783	6962
6962	0.773	7194
7194	0.783	7429
7429	0.783	7664
7664	0.777	7897
7897	0.777	8130
8130	0.773	8362
8362	0.777	8595
8595	0.783	8830
8830	0.800	9070
9070	0.797	9309
9309	0.790	9546
9546	0.797	9785
9785	0.797	10024
10024	0.790	10261
10261	0.787	10497
10497	0.773	10729
10729	0.773	10961
10961	0.770	11192
11192	0.773	11424
11424	0.763	11653
11653	0.763	11882
11882	0.763	12111
12111	0.753	12337
12337	0.740	12559
12559	0.723	12776
12776	0.723	12993
12993	0.723	13210
13210	0.737	13431
13431	0.747	13655
13655	0.753	13881
13881	0.777	14114
14114	0.770	14345
14345	0.770	14576
14576	0.760	14804
14804	0.767	15034
15034	0.767	15264
15264	0.773	15496
15496	0.790	15733
15733	0.810	15976
15976	0.807	16218
16218	0.817	16463
16463	0.827	16711
16711	0.813	16955
16955	0.793	17193
17193	0.790	17430
17430	0.780	17664
17664	0.777	17897
