0	0.243	73
73	0.273	155
155	0.460	293
293	0.250	368
368	0.290	455
455	0.450	590
590	0.713	804
804	0.700	1014
1014	0.680	1218
1218	0.677	1421
1421	0.670	1622
1622	0.667	1822
1822	0.680	2026
2026	0.687	2232
2232	0.703	2443
2443	0.713	2657
2657	0.713	2871
2871	0.733	3091
3091	0.733	3311
3311	0.730	3530
3530	0.720	3746
3746	0.723	3963
3963	0.733	4183
4183	0.787	4419
4419	0.877	4682
4682	0.867	4942
4942	0.913	5216
5216	0.997	5515
5515	0.980	5809
5809	0.947	6093
6093	0.920	6369
6369	0.877	6632
6632	0.817	6877
6877	0.810	7120
7120	0.830	7369
7369	0.833	7619
7619	0.807	7861
7861	0.837	8112
8112	0.883	8377
8377	0.850	8632
8632	0.803	8873
