0	0.523	157
157	1.150	502
502	1.130	841
841	1.127	1179
1179	1.140	1521
1521	1.180	1875
1875	1.200	2235
2235	1.167	2585
2585	1.183	2940
2940	1.207	3302
3302	1.210	3665
3665	1.180	4019
4019	1.167	4369
4369	1.187	4725
4725	1.197	5084
5084	1.227	5452
5452	1.217	5817
5817	1.187	6173
6173	1.173	6525
6525	1.157	6872
6872	1.133	7212
7212	1.150	7557
7557	1.160	7905
7905	1.173	8257
8257	1.163	8606
8606	1.200	8966
8966	1.183	9321
9321	1.173	9673
9673	1.183	10028
10028	1.173	10380
10380	1.177	10733
10733	1.183	11088
11088	1.207	11450
11450	1.190	11807
11807	1.130	12146
12146	1.097	12475
12475	1.113	12809
12809	1.147	13153
13153	1.173	13505
13505	1.163	13854
13854	1.163	14203
14203	1.153	14549
14549	1.157	14896
14896	1.153	15242
15242	1.130	15581
15581	1.130	15920
15920	1.133	16260
16260	1.120	16596
16596	1.140	16938
16938	1.157	17285
17285	1.130	17624
17624	1.127	17962
