0	0.280	84
84	0.703	295
295	0.567	465
465	0.743	688
688	0.583	863
863	0.860	1121
1121	0.563	1290
1290	0.633	1480
1480	0.557	1647
1647	0.670	1848
1848	0.560	2016
2016	0.610	2199
2199	0.680	2403
2403	0.640	2595
2595	0.553	2761
2761	0.627	2949
2949	0.647	3143
3143	0.820	3389
3389	0.747	3613
3613	0.730	3832
3832	0.713	4046
4046	0.593	4224
4224	0.760	4452
4452	0.717	4667
4667	0.713	4881
4881	0.917	5156
5156	0.693	5364
5364	0.910	5637
5637	0.533	5797
5797	0.697	6006
6006	0.513	6160
6160	0.713	6374
6374	0.693	6582
6582	0.697	6791
6791	0.787	7027
7027	0.560	7195
7195	1.050	7510
7510	0.750	7735
7735	0.797	7974
7974	0.623	8161
8161	0.623	8348
8348	0.820	8594
8594	0.727	8812
8812	0.797	9051
9051	0.587	9227
9227	0.670	9428
9428	0.553	9594
9594	0.790	9831
9831	0.707	10043
10043	0.553	10209
10209	0.730	10428
10428	0.753	10654
10654	0.817	10899
10899	0.657	11096
11096	0.870	11357
11357	0.720	11573
11573	0.870	11834
11834	0.607	12016
12016	0.663	12215
12215	0.573	12387
12387	0.760	12615
12615	0.660	12813
12813	0.783	13048
13048	0.617	13233
13233	0.667	13433
13433	0.657	13630
13630	0.760	13858
13858	0.940	14140
14140	0.673	14342
14342	1.063	14661
14661	0.827	14909
14909	0.820	15155
15155	0.560	15323
15323	1.010	15626
15626	0.847	15880
15880	0.770	16111
16111	0.650	16306
16306	0.587	16482
16482	0.827	16730
16730	0.827	16978
16978	0.787	17214
17214	0.590	17391
17391	0.823	17638
17638	1.047	17952
