0	0.763	229
229	0.920	505
505	0.890	772
772	0.940	1054
1054	0.940	1336
1336	0.890	1603
1603	0.890	1870
1870	0.883	2135
2135	0.750	2360
2360	0.823	2607
2607	0.917	2882
2882	0.847	3136
3136	0.810	3379
3379	0.873	3641
3641	0.447	3775
3775	0.467	3915
3915	0.283	4000
4000	0.537	4161
4161	0.860	4419
4419	0.893	4687
4687	0.820	4933
4933	0.800	5173
5173	1.047	5487
5487	0.800	5727
5727	0.907	5999
5999	0.887	6265
6265	0.793	6503
6503	0.853	6759
6759	0.930	7038
7038	0.867	7298
7298	0.843	7551
7551	0.880	7815
7815	0.897	8084
8084	0.790	8321
8321	0.820	8567
8567	0.810	8810
