0	-0.023	-6
-6	0.770	225
225	0.830	474
474	0.833	724
724	0.310	817
817	0.517	972
972	0.280	1056
1056	0.527	1214
1214	0.890	1481
1481	0.850	1736
1736	0.847	1990
1990	0.860	2248
2248	0.857	2505
2505	0.843	2758
2758	0.853	3014
3014	0.870	3275
3275	0.863	3534
3534	0.853	3790
3790	0.863	4049
4049	0.867	4309
4309	0.853	4565
4565	0.700	4775
4775	1.000	5075
5075	0.870	5336
5336	0.850	5591
5591	0.853	5847
5847	0.857	6104
6104	0.850	6359
6359	0.710	6572
6572	0.977	6865
6865	0.863	7124
7124	0.857	7381
7381	0.860	7639
7639	0.867	7899
7899	0.867	8159
8159	0.703	8370
8370	1.003	8671
8671	0.873	8933
