0	0.197	59
59	0.597	238
238	0.900	508
508	0.330	607
607	0.677	810
810	0.933	1090
1090	0.960	1378
1378	0.963	1667
1667	0.923	1944
1944	0.927	2222
2222	0.517	2377
2377	0.437	2508
2508	0.897	2777
2777	0.933	3057
3057	0.937	3338
3338	0.950	3623
3623	0.853	3879
3879	0.867	4139
4139	0.920	4415
4415	0.947	4699
4699	0.903	4970
4970	0.830	5219
5219	0.870	5480
5480	0.900	5750
5750	0.293	5838
5838	0.247	5912
5912	0.360	6020
6020	0.823	6267
6267	0.910	6540
6540	0.950	6825
6825	0.870	7086
7086	0.920	7362
7362	0.957	7649
7649	0.963	7938
7938	0.890	8205
8205	0.893	8473
8473	0.903	8744
