0	0.407	122
122	0.267	202
202	0.620	388
388	0.907	660
660	0.893	928
928	0.883	1193
1193	0.833	1443
1443	0.833	1693
1693	0.390	1810
1810	0.430	1939
1939	0.820	2185
2185	0.860	2443
2443	0.840	2695
2695	0.840	2947
2947	0.900	3217
3217	0.890	3484
3484	0.913	3758
3758	0.900	4028
4028	0.887	4294
4294	0.857	4551
4551	0.823	4798
4798	0.793	5036
5036	0.760	5264
5264	0.750	5489
5489	0.767	5719
5719	0.813	5963
5963	0.850	6218
6218	0.877	6481
6481	0.900	6751
6751	0.900	7021
7021	0.913	7295
7295	0.873	7557
7557	0.833	7807
7807	0.800	8047
8047	0.787	8283
8283	0.787	8519
8519	0.787	8755
