0	0.233	70
70	0.337	171
171	0.367	281
281	0.663	480
480	0.603	661
661	0.433	791
791	1.033	1101
1101	0.340	1203
1203	0.690	1410
1410	1.027	1718
1718	0.680	1922
1922	0.350	2027
2027	0.263	2106
2106	0.750	2331
2331	1.003	2632
2632	1.020	2938
2938	0.990	3235
3235	0.987	3531
3531	0.983	3826
3826	0.990	4123
4123	1.007	4425
4425	1.000	4725
4725	0.993	5023
5023	0.980	5317
5317	0.990	5614
5614	0.977	5907
5907	0.983	6202
6202	0.970	6493
6493	0.977	6786
6786	0.973	7078
7078	0.973	7370
7370	0.963	7659
7659	0.973	7951
7951	0.963	8240
8240	0.953	8526
8526	0.950	8811
