0	0.170	51
51	0.583	226
226	0.313	320
320	0.523	477
477	0.317	572
572	0.543	735
735	0.330	834
834	0.620	1020
1020	0.313	1114
1114	0.683	1319
1319	0.317	1414
1414	0.673	1616
1616	0.317	1711
1711	0.590	1888
1888	0.320	1984
1984	0.630	2173
2173	0.303	2264
2264	0.637	2455
2455	0.313	2549
2549	0.663	2748
2748	0.317	2843
2843	0.600	3023
3023	0.320	3119
3119	0.593	3297
3297	0.313	3391
3391	0.663	3590
3590	0.313	3684
3684	0.720	3900
3900	0.313	3994
3994	0.657	4191
4191	0.320	4287
4287	0.603	4468
4468	0.317	4563
4563	0.627	4751
4751	0.320	4847
4847	0.707	5059
5059	0.320	5155
5155	0.723	5372
5372	0.320	5468
5468	0.683	5673
5673	0.320	5769
5769	0.610	5952
5952	0.317	6047
6047	0.640	6239
6239	0.320	6335
6335	0.660	6533
6533	0.323	6630
6630	0.610	6813
6813	0.323	6910
6910	0.567	7080
7080	0.320	7176
7176	0.660	7374
7374	0.313	7468
7468	0.747	7692
7692	0.317	7787
7787	0.647	7981
7981	0.323	8078
8078	0.657	8275
8275	0.330	8374
8374	0.677	8577
8577	0.317	8672
8672	0.730	8891
8891	0.317	8986
8986	0.647	9180
9180	0.317	9275
9275	0.677	9478
9478	0.320	9574
9574	0.683	9779
9779	0.323	9876
9876	0.660	10074
10074	0.323	10171
10171	0.587	10347
10347	0.317	10442
10442	0.620	10628
10628	0.320	10724
10724	0.687	10930
10930	0.323	11027
11027	0.720	11243
11243	0.317	11338
11338	0.650	11533
11533	0.313	11627
11627	0.610	11810
11810	0.327	11908
11908	0.660	12106
12106	0.323	12203
12203	0.663	12402
12402	0.330	12501
12501	0.603	12682
12682	0.317	12777
12777	0.540	12939
12939	0.317	13034
13034	0.583	13209
13209	0.317	13304
13304	0.660	13502
13502	0.317	13597
13597	0.690	13804
13804	0.317	13899
13899	0.600	14079
14079	0.307	14171
14171	0.603	14352
14352	0.317	14447
14447	0.647	14641
14641	0.323	14738
14738	0.640	14930
14930	0.320	15026
15026	0.680	15230
15230	0.317	15325
15325	0.623	15512
15512	0.320	15608
15608	0.620	15794
15794	0.327	15892
15892	0.643	16085
16085	0.317	16180
16180	0.657	16377
16377	0.323	16474
16474	0.587	16650
16650	0.903	16921
16921	0.320	17017
17017	0.657	17214
17214	0.327	17312
17312	0.697	17521
17521	0.327	17619
17619	0.647	17813
17813	0.317	17908
