0	0.213	64
64	0.263	143
143	0.427	271
271	0.280	355
355	0.230	424
424	0.263	503
503	0.320	599
599	0.320	695
695	0.803	936
936	0.580	1110
1110	0.577	1283
1283	0.640	1475
1475	1.430	1904
1904	0.643	2097
2097	0.730	2316
2316	0.423	2443
2443	0.247	2517
2517	0.280	2601
2601	0.300	2691
2691	0.210	2754
2754	0.913	3028
3028	0.767	3258
3258	1.660	3756
3756	0.637	3947
3947	0.917	4222
4222	0.593	4400
4400	0.520	4556
4556	0.857	4813
4813	1.220	5179
5179	0.690	5386
5386	0.670	5587
5587	1.330	5986
5986	0.803	6227
6227	0.623	6414
6414	1.003	6715
6715	1.047	7029
7029	0.553	7195
7195	1.087	7521
7521	0.700	7731
7731	0.617	7916
7916	0.960	8204
8204	0.767	8434
8434	1.610	8917
