0	0.100	30
30	0.650	225
225	0.643	418
418	0.650	613
613	0.697	822
822	0.670	1023
1023	0.663	1222
1222	0.740	1444
1444	0.860	1702
1702	0.787	1938
1938	0.780	2172
2172	0.763	2401
2401	0.740	2623
2623	0.737	2844
2844	0.727	3062
3062	0.767	3292
3292	0.780	3526
3526	0.767	3756
3756	0.747	3980
3980	0.737	4201
4201	0.737	4422
4422	0.760	4650
4650	0.767	4880
4880	0.780	5114
5114	0.787	5350
5350	0.763	5579
5579	0.753	5805
5805	0.757	6032
6032	0.760	6260
6260	0.743	6483
6483	0.727	6701
6701	0.707	6913
6913	0.657	7110
7110	0.647	7304
7304	0.653	7500
7500	0.677	7703
7703	0.843	7956
7956	0.783	8191
8191	0.780	8425
8425	0.793	8663
8663	0.783	8898
8898	0.767	9128
9128	0.770	9359
9359	0.787	9595
9595	0.743	9818
9818	0.667	10018
10018	0.607	10200
10200	0.253	10276
