0	0.027	8
8	0.583	183
183	0.630	372
372	0.740	594
594	0.773	826
826	0.737	1047
1047	0.773	1279
1279	0.797	1518
1518	0.797	1757
1757	0.737	1978
1978	0.753	2204
2204	0.687	2410
2410	0.637	2601
2601	0.660	2799
2799	0.653	2995
2995	0.650	3190
3190	0.657	3387
3387	0.647	3581
3581	0.630	3770
3770	0.620	3956
3956	0.620	4142
4142	0.633	4332
4332	0.630	4521
4521	0.647	4715
4715	0.637	4906
4906	0.643	5099
5099	0.657	5296
5296	0.660	5494
5494	0.673	5696
5696	0.667	5896
5896	0.683	6101
6101	0.663	6300
6300	0.670	6501
6501	0.690	6708
6708	0.700	6918
6918	0.693	7126
7126	0.683	7331
7331	0.697	7540
7540	0.697	7749
7749	0.697	7958
7958	0.673	8160
8160	0.670	8361
8361	0.687	8567
8567	0.703	8778
8778	0.683	8983
8983	0.707	9195
9195	0.707	9407
9407	0.703	9618
9618	0.680	9822
9822	0.677	10025
10025	0.693	10233
10233	0.707	10445
10445	0.683	10650
10650	0.687	10856
10856	0.703	11067
11067	0.697	11276
11276	0.690	11483
11483	0.703	11694
11694	0.703	11905
11905	0.683	12110
12110	0.707	12322
12322	0.693	12530
12530	0.670	12731
12731	0.670	12932
12932	0.650	13127
13127	0.643	13320
13320	0.647	13514
13514	0.657	13711
13711	0.660	13909
13909	0.670	14110
14110	0.680	14314
14314	0.697	14523
14523	0.693	14731
14731	0.697	14940
14940	0.687	15146
15146	0.680	15350
15350	0.690	15557
15557	0.693	15765
15765	0.703	15976
15976	0.690	16183
16183	0.683	16388
16388	0.670	16589
16589	0.673	16791
16791	0.677	16994
16994	0.683	17199
17199	0.680	17403
17403	0.663	17602
17602	0.673	17804
