0	0.290	87
87	0.810	330
330	0.913	604
604	0.847	858
858	0.800	1098
1098	0.780	1332
1332	0.820	1578
1578	0.813	1822
1822	0.793	2060
2060	0.777	2293
2293	0.813	2537
2537	0.983	2832
2832	0.917	3107
3107	0.857	3364
3364	0.880	3628
3628	0.867	3888
3888	0.790	4125
4125	0.777	4358
4358	0.810	4601
4601	0.940	4883
4883	0.853	5139
5139	0.847	5393
5393	0.883	5658
5658	0.787	5894
5894	0.773	6126
6126	0.950	6411
6411	0.880	6675
6675	0.817	6920
6920	0.860	7178
7178	0.880	7442
7442	0.837	7693
7693	0.847	7947
7947	0.873	8209
8209	0.880	8473
8473	0.837	8724
8724	0.843	8977
8977	0.857	9234
9234	0.817	9479
9479	0.797	9718
9718	0.920	9994
9994	0.950	10279
10279	0.900	10549
10549	0.827	10797
10797	0.847	11051
11051	0.880	11315
11315	0.810	11558
11558	0.937	11839
11839	0.873	12101
12101	0.830	12350
12350	0.803	12591
12591	0.817	12836
12836	0.857	13093
13093	0.820	13339
13339	0.887	13605
13605	0.887	13871
13871	0.847	14125
14125	0.827	14373
14373	0.837	14624
14624	0.843	14877
14877	0.797	15116
15116	0.840	15368
