0	-0.023	-6
-6	0.873	256
256	0.777	489
489	0.787	725
725	0.793	963
963	0.797	1202
1202	0.460	1340
1340	0.343	1443
1443	0.787	1679
1679	0.800	1919
1919	0.803	2160
2160	0.817	2405
2405	0.823	2652
2652	0.810	2895
2895	0.817	3140
3140	0.830	3389
3389	0.823	3636
3636	0.823	3883
3883	0.807	4125
4125	0.803	4366
4366	0.787	4602
4602	0.793	4840
4840	0.807	5082
5082	0.820	5328
5328	0.820	5574
5574	0.827	5822
5822	0.843	6075
6075	0.840	6327
6327	0.833	6577
6577	0.813	6821
6821	0.803	7062
7062	0.800	7302
7302	0.807	7544
7544	0.817	7789
7789	0.827	8037
8037	0.340	8139
8139	0.297	8228
8228	0.197	8287
8287	0.843	8540
8540	0.443	8673
8673	0.377	8786
