0	0.203	61
61	0.680	265
265	0.683	470
470	0.683	675
675	0.673	877
877	0.670	1078
1078	0.663	1277
1277	0.667	1477
1477	0.660	1675
1675	0.657	1872
1872	0.650	2067
2067	0.650	2262
2262	0.653	2458
2458	0.657	2655
2655	0.660	2853
2853	0.650	3048
3048	0.657	3245
3245	0.657	3442
3442	0.650	3637
3637	0.640	3829
3829	0.633	4019
4019	0.627	4207
4207	0.623	4394
4394	0.620	4580
4580	0.630	4769
4769	0.630	4958
4958	0.630	5147
5147	0.637	5338
5338	0.637	5529
5529	0.650	5724
5724	0.647	5918
5918	0.650	6113
6113	0.653	6309
6309	0.660	6507
6507	0.663	6706
6706	0.657	6903
6903	0.650	7098
7098	0.660	7296
7296	0.660	7494
7494	0.653	7690
7690	0.653	7886
7886	0.657	8083
8083	0.650	8278
8278	0.643	8471
8471	0.640	8663
8663	0.650	8858
