0	0.460	138
138	0.743	361
361	0.780	595
595	0.717	810
810	0.740	1032
1032	0.300	1122
1122	0.417	1247
1247	0.727	1465
1465	0.733	1685
1685	0.303	1776
1776	0.470	1917
1917	0.783	2152
2152	0.753	2378
2378	0.743	2601
2601	0.747	2825
2825	0.770	3056
3056	0.780	3290
3290	0.783	3525
3525	0.750	3750
3750	0.760	3978
3978	0.760	4206
4206	0.773	4438
4438	0.770	4669
4669	0.747	4893
4893	0.750	5118
5118	0.757	5345
5345	0.773	5577
5577	0.747	5801
5801	0.740	6023
6023	0.750	6248
6248	0.760	6476
6476	0.760	6704
6704	0.740	6926
6926	0.740	7148
7148	0.733	7368
7368	0.760	7596
7596	0.740	7818
7818	0.730	8037
8037	0.737	8258
8258	0.753	8484
8484	0.750	8709
8709	0.743	8932
